,raw,floored
0,0.5132466281310212,0.5072254335260116
1,0.5142100192678227,0.5089113680154143
2,0.5146917148362236,0.5151734104046243
3,0.5040944123314065,0.5019267822736031
4,0.5118015414258189,0.5043352601156069
5,0.5195086705202312,0.5118015414258189
6,0.5024084778420038,0.5024084778420038
7,0.5086705202312138,0.5048169556840078
8,0.5028901734104047,0.5055394990366089
9,0.5197495183044316,0.5139691714836223
10,0.516859344894027,0.5204720616570327
11,0.528179190751445,0.5214354527938343
12,0.5149325626204239,0.5108381502890174
13,0.5228805394990366,0.5154142581888247
14,0.5257707129094412,0.5209537572254336
15,0.5149325626204239,0.5115606936416185
16,0.5226396917148363,0.5142100192678227
17,0.5202312138728323,0.5149325626204239
18,0.5202312138728323,0.5214354527938343
19,0.5236030828516378,0.526252408477842
20,0.5264932562620424,0.5267341040462428
21,0.5187861271676301,0.5202312138728323
22,0.519990366088632,0.5252890173410405
23,0.5272157996146436,0.5264932562620424
24,0.5204720616570327,0.5250481695568401
25,0.5209537572254336,0.5255298651252408
26,0.5233622350674374,0.5252890173410405
27,0.5069845857418112,0.5009633911368016
28,0.5077071290944123,0.5036127167630058
29,0.5134874759152216,0.5045761078998073
30,0.5021676300578035,0.4995183044315992
31,0.5028901734104047,0.5004816955684007
32,0.5120423892100193,0.503131021194605
33,0.5024084778420038,0.5
34,0.5026493256262042,0.501204238921002
35,0.5019267822736031,0.5014450867052023
36,0.5096339113680154,0.503131021194605
37,0.5146917148362236,0.509393063583815
38,0.5228805394990366,0.509393063583815
39,0.5069845857418112,0.5016859344894027
40,0.5139691714836223,0.5052986512524085
41,0.5146917148362236,0.5072254335260116
42,0.5069845857418112,0.5028901734104047
43,0.5130057803468208,0.5024084778420038
44,0.5130057803468208,0.5021676300578035
45,0.523121387283237,0.5108381502890174
46,0.5166184971098265,0.5187861271676301
47,0.524325626204239,0.5192678227360308
48,0.516859344894027,0.5084296724470135
49,0.5264932562620424,0.5166184971098265
50,0.5226396917148363,0.516859344894027
51,0.5248073217726397,0.5149325626204239
52,0.5238439306358381,0.515655105973025
53,0.5211946050096339,0.5120423892100193
54,0.5016859344894027,0.5
55,0.5045761078998073,0.5014450867052023
56,0.5072254335260116,0.501204238921002
57,0.5014450867052023,0.4987957610789981
58,0.49975915221579964,0.5009633911368016
59,0.509393063583815,0.5016859344894027
60,0.5007225433526011,0.49975915221579964
61,0.5019267822736031,0.5009633911368016
62,0.49783236994219654,0.5007225433526011
63,0.5069845857418112,0.5004816955684007
64,0.5079479768786127,0.5019267822736031
65,0.509393063583815,0.5014450867052023
66,0.5043352601156069,0.5004816955684007
67,0.5060211946050096,0.5019267822736031
68,0.5115606936416185,0.5024084778420038
69,0.5016859344894027,0.5002408477842004
70,0.5077071290944123,0.501204238921002
71,0.505057803468208,0.5002408477842004
72,0.5096339113680154,0.5
73,0.5144508670520231,0.5024084778420038
74,0.5173410404624278,0.5021676300578035
75,0.5069845857418112,0.5009633911368016
76,0.51252408477842,0.501204238921002
77,0.5173410404624278,0.5016859344894027
78,0.5127649325626205,0.5040944123314065
79,0.5195086705202312,0.5036127167630058
80,0.5173410404624278,0.5024084778420038
81,0.5752688172043011,0.4946236559139785
82,0.6075268817204301,0.521505376344086
83,0.7419354838709677,0.532258064516129
84,0.489247311827957,0.5
85,0.5913978494623656,0.510752688172043
86,0.7043010752688172,0.510752688172043
87,0.7419354838709677,0.5161290322580645
88,0.7526881720430108,0.553763440860215
89,0.7903225806451613,0.5483870967741935
90,0.5645161290322581,0.5
91,0.6129032258064516,0.5268817204301075
92,0.7849462365591398,0.5591397849462365
93,0.5860215053763441,0.510752688172043
94,0.7258064516129032,0.5268817204301075
95,0.7903225806451613,0.5161290322580645
96,0.8387096774193549,0.532258064516129
97,0.8709677419354839,0.543010752688172
98,0.946236559139785,0.5591397849462365
99,0.5752688172043011,0.5
100,0.6021505376344086,0.5268817204301075
101,0.8494623655913979,0.5645161290322581
102,0.7741935483870968,0.5053763440860215
103,0.8225806451612904,0.510752688172043
104,0.8978494623655914,0.521505376344086
105,0.9623655913978495,0.543010752688172
106,0.956989247311828,0.5483870967741935
107,0.9516129032258065,0.5591397849462365
108,0.5752688172043011,0.4946236559139785
109,0.5806451612903226,0.5
110,0.7311827956989247,0.5268817204301075
111,0.5,0.5
112,0.6129032258064516,0.510752688172043
113,0.7258064516129032,0.521505376344086
114,0.7258064516129032,0.5376344086021505
115,0.7473118279569892,0.5268817204301075
116,0.8225806451612904,0.543010752688172
117,0.5806451612903226,0.5
118,0.5806451612903226,0.5
119,0.7795698924731183,0.543010752688172
120,0.6182795698924731,0.5053763440860215
121,0.7258064516129032,0.521505376344086
122,0.7849462365591398,0.5268817204301075
123,0.8172043010752689,0.5376344086021505
124,0.8655913978494624,0.521505376344086
125,0.8924731182795699,0.5483870967741935
126,0.6021505376344086,0.5
127,0.6075268817204301,0.5161290322580645
128,0.8655913978494624,0.5161290322580645
129,0.7580645161290323,0.5053763440860215
130,0.8118279569892473,0.510752688172043
131,0.8709677419354839,0.510752688172043
132,0.9247311827956989,0.532258064516129
133,0.9354838709677419,0.5483870967741935
134,0.9247311827956989,0.5376344086021505
135,0.543010752688172,0.4946236559139785
136,0.6774193548387096,0.5053763440860215
137,0.6935483870967742,0.521505376344086
138,0.5698924731182796,0.5
139,0.5591397849462365,0.5053763440860215
140,0.7043010752688172,0.5161290322580645
141,0.6881720430107527,0.521505376344086
142,0.7150537634408602,0.5161290322580645
143,0.8064516129032258,0.5161290322580645
144,0.5860215053763441,0.5
145,0.6129032258064516,0.5053763440860215
146,0.7473118279569892,0.510752688172043
147,0.5645161290322581,0.5
148,0.7204301075268817,0.510752688172043
149,0.7956989247311828,0.510752688172043
150,0.7419354838709677,0.543010752688172
151,0.8118279569892473,0.5161290322580645
152,0.8763440860215054,0.521505376344086
153,0.5806451612903226,0.5
154,0.6236559139784946,0.510752688172043
155,0.8440860215053764,0.510752688172043
156,0.7365591397849462,0.5
157,0.8064516129032258,0.510752688172043
158,0.8924731182795699,0.510752688172043
159,0.9301075268817204,0.5268817204301075
160,0.9354838709677419,0.510752688172043
161,0.9354838709677419,0.510752688172043
162,0.7207792207792207,0.5324675324675324
163,0.8571428571428571,0.551948051948052
164,0.9090909090909091,0.551948051948052
165,0.6558441558441559,0.5324675324675324
166,0.8181818181818182,0.5584415584415584
167,0.8896103896103896,0.5584415584415584
168,0.7597402597402597,0.525974025974026
169,0.8831168831168831,0.5454545454545454
170,0.9090909090909091,0.5324675324675324
171,0.8181818181818182,0.551948051948052
172,0.8896103896103896,0.5584415584415584
173,0.948051948051948,0.5454545454545454
174,0.8441558441558441,0.5584415584415584
175,0.8961038961038961,0.551948051948052
176,0.9285714285714286,0.551948051948052
177,0.8506493506493507,0.5454545454545454
178,0.9545454545454546,0.5454545454545454
179,0.961038961038961,0.5454545454545454
180,0.8961038961038961,0.551948051948052
181,0.9155844155844156,0.5454545454545454
182,0.9675324675324676,0.5454545454545454
183,0.948051948051948,0.538961038961039
184,0.9545454545454546,0.538961038961039
185,0.961038961038961,0.5454545454545454
186,0.948051948051948,0.5454545454545454
187,0.9805194805194806,0.5454545454545454
188,0.987012987012987,0.5454545454545454
189,0.6558441558441559,0.538961038961039
190,0.8311688311688312,0.5714285714285714
191,0.8441558441558441,0.5584415584415584
192,0.6493506493506493,0.5194805194805194
193,0.7402597402597403,0.564935064935065
194,0.8376623376623377,0.5454545454545454
195,0.6038961038961039,0.538961038961039
196,0.7272727272727273,0.5324675324675324
197,0.7597402597402597,0.538961038961039
198,0.7597402597402597,0.5324675324675324
199,0.8571428571428571,0.5584415584415584
200,0.8831168831168831,0.551948051948052
201,0.7727272727272727,0.551948051948052
202,0.8376623376623377,0.5454545454545454
203,0.8896103896103896,0.551948051948052
204,0.7597402597402597,0.551948051948052
205,0.8571428571428571,0.538961038961039
206,0.8896103896103896,0.5324675324675324
207,0.8766233766233766,0.551948051948052
208,0.9415584415584416,0.5454545454545454
209,0.9545454545454546,0.5454545454545454
210,0.9090909090909091,0.538961038961039
211,0.9415584415584416,0.5454545454545454
212,0.9545454545454546,0.538961038961039
213,0.8831168831168831,0.538961038961039
214,0.9285714285714286,0.5324675324675324
215,0.961038961038961,0.538961038961039
216,0.6168831168831169,0.5194805194805194
217,0.7922077922077922,0.5454545454545454
218,0.7662337662337663,0.551948051948052
219,0.6428571428571429,0.525974025974026
220,0.6428571428571429,0.525974025974026
221,0.7597402597402597,0.564935064935065
222,0.5194805194805194,0.5194805194805194
223,0.577922077922078,0.5194805194805194
224,0.6493506493506493,0.5324675324675324
225,0.6818181818181818,0.5064935064935064
226,0.8636363636363636,0.5454545454545454
227,0.8506493506493507,0.5454545454545454
228,0.7142857142857143,0.538961038961039
229,0.8116883116883117,0.5324675324675324
230,0.8441558441558441,0.538961038961039
231,0.6818181818181818,0.5454545454545454
232,0.7987012987012987,0.5454545454545454
233,0.8376623376623377,0.525974025974026
234,0.8246753246753247,0.538961038961039
235,0.9415584415584416,0.5454545454545454
236,0.9415584415584416,0.5454545454545454
237,0.9025974025974026,0.5324675324675324
238,0.9155844155844156,0.538961038961039
239,0.948051948051948,0.538961038961039
240,0.8636363636363636,0.551948051948052
241,0.922077922077922,0.538961038961039
242,0.9545454545454546,0.538961038961039
243,0.5584415584415584,0.5
244,0.6948051948051948,0.5714285714285714
245,0.7727272727272727,0.525974025974026
246,0.512987012987013,0.5
247,0.6948051948051948,0.5064935064935064
248,0.7402597402597403,0.5324675324675324
249,0.7402597402597403,0.512987012987013
250,0.9285714285714286,0.551948051948052
251,0.922077922077922,0.5454545454545454
252,0.551948051948052,0.4935064935064935
253,0.7207792207792207,0.5584415584415584
254,0.8506493506493507,0.5584415584415584
255,0.6233766233766234,0.5
256,0.7532467532467533,0.5454545454545454
257,0.8571428571428571,0.5714285714285714
258,0.8636363636363636,0.538961038961039
259,0.961038961038961,0.5584415584415584
260,0.9675324675324676,0.5454545454545454
261,0.5844155844155844,0.5064935064935064
262,0.7987012987012987,0.538961038961039
263,0.8701298701298701,0.5714285714285714
264,0.7792207792207793,0.5064935064935064
265,0.8441558441558441,0.5324675324675324
266,0.9090909090909091,0.538961038961039
267,0.9545454545454546,0.551948051948052
268,0.961038961038961,0.5454545454545454
269,0.974025974025974,0.551948051948052
270,0.538961038961039,0.5
271,0.6883116883116883,0.5324675324675324
272,0.7922077922077922,0.5324675324675324
273,0.525974025974026,0.5
274,0.6623376623376623,0.5
275,0.7662337662337663,0.538961038961039
276,0.7142857142857143,0.5194805194805194
277,0.8246753246753247,0.5324675324675324
278,0.8701298701298701,0.538961038961039
279,0.5194805194805194,0.4935064935064935
280,0.6753246753246753,0.5584415584415584
281,0.8181818181818182,0.538961038961039
282,0.6233766233766234,0.5
283,0.7857142857142857,0.5324675324675324
284,0.8766233766233766,0.538961038961039
285,0.8701298701298701,0.5454545454545454
286,0.9415584415584416,0.551948051948052
287,0.961038961038961,0.5454545454545454
288,0.6038961038961039,0.5
289,0.7727272727272727,0.5324675324675324
290,0.9155844155844156,0.5454545454545454
291,0.7922077922077922,0.512987012987013
292,0.9025974025974026,0.525974025974026
293,0.922077922077922,0.5324675324675324
294,0.922077922077922,0.538961038961039
295,0.9545454545454546,0.5454545454545454
296,0.948051948051948,0.5454545454545454
297,0.5324675324675324,0.5
298,0.6428571428571429,0.5194805194805194
299,0.7467532467532467,0.5454545454545454
300,0.5064935064935064,0.5
301,0.6753246753246753,0.5064935064935064
302,0.7597402597402597,0.538961038961039
303,0.6038961038961039,0.5194805194805194
304,0.7727272727272727,0.525974025974026
305,0.8051948051948052,0.538961038961039
306,0.564935064935065,0.5
307,0.6233766233766234,0.538961038961039
308,0.8181818181818182,0.5454545454545454
309,0.6038961038961039,0.487012987012987
310,0.8441558441558441,0.512987012987013
311,0.8571428571428571,0.525974025974026
312,0.8636363636363636,0.551948051948052
313,0.9155844155844156,0.5324675324675324
314,0.9415584415584416,0.538961038961039
315,0.6103896103896104,0.487012987012987
316,0.7922077922077922,0.525974025974026
317,0.9155844155844156,0.538961038961039
318,0.7532467532467533,0.5
319,0.8896103896103896,0.5324675324675324
320,0.935064935064935,0.5324675324675324
321,0.922077922077922,0.538961038961039
322,0.948051948051948,0.538961038961039
323,0.948051948051948,0.538961038961039
324,0.6111111111111112,0.6111111111111112
325,0.9444444444444444,0.8888888888888888
326,1.0,0.9444444444444444
327,0.5555555555555556,0.5555555555555556
328,0.6111111111111112,0.5555555555555556
329,0.9444444444444444,0.8888888888888888
330,0.8888888888888888,0.6666666666666666
331,0.9444444444444444,0.8333333333333334
332,0.9444444444444444,0.7777777777777778
333,0.6666666666666666,0.6666666666666666
334,1.0,0.9444444444444444
335,1.0,0.9444444444444444
336,0.6666666666666666,0.6666666666666666
337,0.9444444444444444,0.8333333333333334
338,1.0,1.0
339,1.0,1.0
340,1.0,1.0
341,1.0,1.0
342,0.6666666666666666,0.6666666666666666
343,1.0,1.0
344,1.0,1.0
345,0.8888888888888888,0.8888888888888888
346,1.0,0.9444444444444444
347,1.0,1.0
348,1.0,1.0
349,1.0,1.0
350,1.0,1.0
351,0.6111111111111112,0.6111111111111112
352,0.8888888888888888,0.8333333333333334
353,1.0,0.8888888888888888
354,0.3888888888888889,0.3888888888888889
355,0.6666666666666666,0.6111111111111112
356,0.8888888888888888,0.8888888888888888
357,0.6111111111111112,0.6111111111111112
358,0.8333333333333334,0.5555555555555556
359,0.7777777777777778,0.6111111111111112
360,0.6111111111111112,0.4444444444444444
361,0.9444444444444444,0.8888888888888888
362,1.0,0.8888888888888888
363,0.7222222222222222,0.5555555555555556
364,0.9444444444444444,0.9444444444444444
365,1.0,1.0
366,1.0,1.0
367,1.0,1.0
368,1.0,1.0
369,0.6111111111111112,0.5555555555555556
370,1.0,1.0
371,1.0,1.0
372,0.8888888888888888,0.7777777777777778
373,1.0,0.8333333333333334
374,1.0,1.0
375,1.0,1.0
376,1.0,1.0
377,1.0,1.0
378,0.5555555555555556,0.6111111111111112
379,0.8333333333333334,0.8333333333333334
380,0.8888888888888888,0.7222222222222222
381,0.3333333333333333,0.3888888888888889
382,0.7222222222222222,0.6666666666666666
383,0.8333333333333334,0.7777777777777778
384,0.7222222222222222,0.5555555555555556
385,0.7777777777777778,0.5555555555555556
386,0.7777777777777778,0.6111111111111112
387,0.6111111111111112,0.3888888888888889
388,0.8888888888888888,0.7777777777777778
389,0.9444444444444444,0.8333333333333334
390,0.7222222222222222,0.5
391,0.8333333333333334,0.8333333333333334
392,1.0,0.8888888888888888
393,1.0,0.9444444444444444
394,1.0,0.9444444444444444
395,0.9444444444444444,0.8888888888888888
396,0.5555555555555556,0.5555555555555556
397,1.0,0.7777777777777778
398,1.0,1.0
399,0.8888888888888888,0.7222222222222222
400,0.8888888888888888,0.7777777777777778
401,1.0,0.8888888888888888
402,1.0,1.0
403,1.0,0.9444444444444444
404,1.0,0.9444444444444444
405,0.8125,0.625
406,1.0,0.8125
407,1.0,0.8125
408,0.75,0.5
409,0.75,0.75
410,1.0,0.75
411,0.875,0.75
412,0.9375,0.8125
